=============== Sampling Metadata ===============
Node ID: 1
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   52130,0.015381,-0.008789,1.134277
   52140,0.014893,-0.009277,1.142090
   52150,0.017578,-0.010010,1.131104
   52160,0.010986,-0.011963,1.133057
   52170,0.007568,-0.007812,1.131104
   52180,0.013672,-0.010986,1.132324
   52190,0.011230,-0.002930,1.130615
   52200,0.013672,-0.010010,1.136475
   52210,0.018799,-0.009277,1.136230
   52220,0.005371,-0.010254,1.130615
   52230,0.015137,-0.008789,1.126465
   52240,0.011719,-0.008789,1.128906
   52250,0.009277,-0.006104,1.129150
   52260,0.014648,-0.008545,1.129639
   52270,0.010010,-0.008789,1.133545
   52280,0.015381,-0.013184,1.136230
   52290,0.012451,-0.009766,1.125488
   52300,0.012207,-0.008545,1.131592
   52310,0.010986,-0.010498,1.134521
   52320,0.013428,-0.007568,1.135986
   52330,0.010254,-0.011719,1.130371
   52340,0.013428,-0.009277,1.131348
   52350,0.007080,-0.007812,1.133301
   52360,0.014160,-0.007812,1.133057
   52370,0.009277,-0.008301,1.134277
   52380,0.021240,-0.007812,1.137939
   52390,0.007568,-0.007568,1.130371
   52400,0.015137,-0.009521,1.138428
   52410,0.009277,-0.014648,1.133301
   52420,0.014160,-0.004150,1.133789
   52430,0.011475,-0.007812,1.132568
   52440,0.010986,-0.009277,1.138184
   52450,0.012939,-0.007080,1.127441
   52460,0.013428,-0.009277,1.131348
   52470,0.016357,-0.010986,1.122314
   52480,0.015137,-0.011230,1.135742
   52490,0.012451,-0.008789,1.121582
   52500,0.006104,-0.007324,1.130615
   52510,0.007080,-0.011475,1.134033
   52520,0.022217,-0.007568,1.130615
   52530,0.007324,-0.007568,1.125244
   52540,0.009033,-0.004150,1.124512
   52550,0.012939,-0.015137,1.142090
   52560,0.005859,-0.005127,1.126465
   52570,0.007324,-0.011963,1.127441
   52580,0.013184,-0.016602,1.123779
   52590,0.010986,-0.008301,1.124756
   52600,0.010498,-0.005859,1.126465
   52610,0.013672,-0.003662,1.124023
   52620,0.015869,-0.006348,1.135498
   52630,0.009521,-0.010254,1.135010
   52640,0.010498,-0.006348,1.129639
   52650,0.014160,-0.007812,1.126465
   52660,0.005371,-0.009521,1.123047
   52670,0.007080,-0.011475,1.125000
   52680,0.010742,-0.013672,1.124268
   52690,0.007568,-0.011230,1.130859
   52700,0.012939,-0.011230,1.128662
   52710,0.011963,-0.010498,1.133789
   52720,0.008301,-0.004150,1.132080
   52730,0.010254,-0.000977,1.131104
   52740,0.013184,-0.009033,1.130615
   52750,0.006836,-0.009766,1.128662
   52760,0.013672,-0.011230,1.125732
   52770,0.006104,-0.009277,1.132080
   52780,0.009277,-0.004639,1.128418
   52790,0.010498,-0.009766,1.132324
   52800,0.011475,-0.010986,1.129395
   52810,0.010986,-0.007324,1.136230
   52820,0.015381,-0.010498,1.123291
   52830,0.011475,-0.012451,1.137939
   52840,0.012939,-0.010742,1.123779
   52850,0.012207,-0.015381,1.129395
   52860,0.010986,-0.009033,1.130127
   52870,0.015381,-0.014404,1.127441
   52880,0.007080,-0.013916,1.134766
   52890,0.014648,-0.004883,1.123535
   52900,0.012207,-0.005371,1.138184
   52910,0.011230,-0.008789,1.129150
   52920,0.012207,-0.006348,1.131592
   52930,0.010986,-0.011230,1.125000
   52940,0.009033,-0.006348,1.134277
   52950,0.014893,-0.013428,1.131348
   52960,0.011230,-0.006836,1.138428
   52970,0.008545,-0.004150,1.131348
   52980,0.009277,-0.011719,1.124756
   52990,0.016602,-0.006104,1.131348
   53000,0.009521,-0.012207,1.130127
   53010,0.017090,-0.011230,1.136963
   53020,0.012207,-0.009033,1.135986
   53030,0.008301,-0.008057,1.132568
   53040,0.012939,-0.007324,1.132812
   53050,0.009521,-0.011719,1.125977
   53060,0.013672,-0.012207,1.127441
   53070,0.016357,-0.013672,1.125000
   53080,0.014893,-0.010742,1.127197
   53090,0.012939,-0.008789,1.124512
   53100,0.017090,-0.007568,1.130127
   53110,0.011719,-0.010986,1.130859
   53120,0.008789,-0.007080,1.132812
   53130,0.009277,-0.006104,1.127930
   53140,0.009033,-0.009033,1.130615
   53150,0.010254,-0.009521,1.131104
   53160,0.008301,-0.004395,1.126953
   53170,0.010254,-0.008057,1.135986
   53180,0.009521,-0.010986,1.126465
   53190,0.010986,-0.019043,1.128662
   53200,0.013916,-0.009033,1.132568
   53210,0.011719,-0.007568,1.135498
   53220,0.013184,-0.008301,1.136719
   53230,0.014893,-0.008545,1.130859
   53240,0.014160,-0.010254,1.122803
   53250,0.016113,-0.011475,1.130371
   53260,0.014648,-0.007324,1.127930
   53270,0.010742,-0.006592,1.131348
   53280,0.007568,-0.010742,1.133057
   53290,0.012695,-0.010254,1.129639
   53300,0.013184,-0.009277,1.131592
   53310,0.010498,-0.003906,1.129395
   53320,0.012207,-0.012207,1.127441
   53330,0.008301,-0.010498,1.119873
   53340,0.009277,-0.014160,1.125977
   53350,0.011719,-0.009277,1.129639
   53360,0.011719,-0.008545,1.128174
   53370,0.010498,-0.012939,1.121826
   53380,0.013184,-0.002686,1.129150
   53390,0.010498,-0.010986,1.134277
   53400,0.005127,-0.009033,1.125000
   53410,0.008545,-0.008057,1.134277
   53420,0.008789,-0.011475,1.128906
   53430,0.012451,-0.008545,1.129639
   53440,0.010010,-0.010986,1.135742
   53450,0.016113,-0.013428,1.134033
   53460,0.012207,-0.010254,1.136719
   53470,0.014160,-0.012451,1.129639
   53480,0.012207,-0.014893,1.129395
   53490,0.008789,-0.015625,1.139404
   53500,0.012939,-0.013916,1.122803
   53510,0.012939,-0.005371,1.136475
   53520,0.011230,-0.005859,1.129395
   53530,0.012451,-0.008789,1.124756
   53540,0.010010,-0.010010,1.125000
   53550,0.007324,-0.008789,1.128418
   53560,0.006104,-0.013672,1.135498
   53570,0.007568,-0.010742,1.125977
   53580,0.009766,-0.004395,1.132812
   53590,0.010742,-0.011475,1.132080
   53600,0.010010,-0.007324,1.122803
   53610,0.012695,-0.011719,1.131592
   53620,0.015381,-0.008301,1.128418
   53630,0.015625,-0.012939,1.128174
   53640,0.016113,-0.013916,1.125000
   53650,0.018799,-0.009033,1.127441
   53660,0.017334,-0.007324,1.131592
   53670,0.008789,-0.006592,1.129150
   53680,0.013672,-0.006592,1.134521
   53690,0.018311,-0.012939,1.130371
   53700,0.011963,-0.005859,1.127930
   53710,0.007812,-0.008545,1.128906
   53720,0.010742,-0.016113,1.122559
   53730,0.010254,-0.010010,1.136719
   53740,0.011230,-0.014893,1.133789
   53750,0.012207,-0.011230,1.135254
   53760,0.010010,-0.008057,1.118164
   53770,0.007324,-0.016602,1.134521
   53780,0.016602,-0.010010,1.131104
   53790,0.008545,-0.012207,1.135254
   53800,0.009521,-0.008545,1.137939
   53810,0.018311,-0.010010,1.128418
   53820,0.015869,-0.013672,1.124512
   53830,0.014648,-0.010254,1.125977
   53840,0.008545,-0.011230,1.135742
   53850,0.008545,-0.008789,1.131348
   53860,0.010986,-0.007324,1.128418
   53870,0.013428,-0.011230,1.127197
   53880,0.010498,-0.007324,1.129883
   53890,0.014160,-0.010742,1.140869
   53900,0.007812,-0.011230,1.128418
   53910,0.005127,-0.011230,1.136230
   53920,0.016357,-0.008545,1.133057
   53930,0.011719,-0.002930,1.129150
   53940,0.015869,-0.013916,1.135010
   53950,0.015381,-0.005859,1.134277
   53960,0.012695,-0.007080,1.134766
   53970,0.009766,-0.005859,1.130127
   53980,0.012451,-0.010010,1.139404
   53990,0.014160,-0.005859,1.130615
   54000,0.013184,-0.009521,1.133057
   54010,0.010986,-0.006348,1.125488
   54020,0.018066,-0.002686,1.133545
   54030,0.009766,-0.009766,1.129883
   54040,0.007080,-0.007324,1.129395
   54050,0.010498,-0.008545,1.127686
   54060,0.006348,-0.015625,1.129150
   54070,0.007812,-0.005127,1.136230
   54080,0.009277,-0.014160,1.126953
   54090,0.020508,-0.008057,1.131592
   54100,0.009033,-0.008545,1.131592
   54110,0.013916,-0.014404,1.134766
   54120,0.010010,-0.011475,1.126709
   54130,0.014160,-0.010010,1.140625
   54140,0.011719,-0.004639,1.129395
   54150,0.016357,-0.014160,1.126221
   54160,0.011719,-0.011475,1.135010
   54170,0.012451,-0.002930,1.127930
   54180,0.012695,-0.005127,1.130615
   54190,0.009033,-0.018555,1.135010
   54200,0.015381,-0.004883,1.129883
   54210,0.011963,-0.009766,1.123779
   54220,0.009521,-0.002441,1.134277
   54230,0.011475,-0.008301,1.138916
   54240,0.005127,-0.006592,1.125488
   54250,0.003418,-0.010010,1.131348
   54260,0.018555,-0.010010,1.132568
   54270,0.009277,-0.015625,1.132568
   54280,0.010010,-0.008301,1.126221
   54290,0.010498,-0.008301,1.130371
   54300,0.013916,-0.014648,1.130859
   54310,0.007812,-0.011230,1.131348
   54320,0.013672,-0.011230,1.127441
   54330,0.010498,-0.010254,1.130127
   54340,0.018799,-0.005127,1.139160
   54350,0.010498,-0.012451,1.127930
   54360,0.003418,-0.015869,1.135254
   54370,0.015137,-0.010254,1.131348
   54380,0.009277,-0.008301,1.131836
   54390,0.011230,-0.010254,1.124268
   54400,0.011963,-0.007324,1.122803
   54410,0.010742,-0.008545,1.130615
   54420,0.008545,-0.003662,1.123291
   54430,0.010742,-0.011230,1.127930
   54440,0.006348,-0.007812,1.128906
   54450,0.004639,-0.010254,1.135742
   54460,0.009033,-0.003662,1.126465
   54470,0.017090,-0.005859,1.128906
   54480,0.012695,-0.013184,1.126221
   54490,0.011963,-0.007812,1.127197
   54500,0.009521,-0.010742,1.126709
   54510,0.012207,-0.009521,1.131592
   54520,0.008545,-0.005615,1.119629
   54530,0.006104,-0.004150,1.135010
   54540,0.009766,-0.006348,1.137451
   54550,0.010254,-0.009033,1.131348
   54560,0.010986,-0.005127,1.124268
   54570,0.014893,-0.009521,1.132568
   54580,0.012451,-0.005859,1.126465
   54590,0.014648,-0.011230,1.127686
   54600,0.012451,-0.010498,1.135742
   54610,0.014893,-0.004883,1.122559
   54620,0.009033,-0.006104,1.123535
   54630,0.013184,-0.007568,1.135254
   54640,0.014893,-0.008301,1.129639
   54650,0.011963,-0.004883,1.129395
   54660,0.015137,-0.009277,1.134033
   54670,0.012451,-0.007324,1.130127
   54680,0.017090,-0.012451,1.124023
   54690,0.007812,-0.008057,1.125488
   54700,0.019531,-0.010498,1.134277
   54710,0.021973,-0.008545,1.134033
   54720,0.012451,-0.004639,1.134521
   54730,0.002930,-0.008301,1.136963
   54740,0.012207,-0.008301,1.126465
   54750,0.012207,-0.005859,1.131104
   54760,0.012939,-0.011230,1.129639
   54770,0.006348,-0.009033,1.132812
   54780,0.013428,-0.011230,1.128906
   54790,0.008057,-0.011475,1.130127
   54800,0.010254,-0.012207,1.129395
   54810,0.015625,-0.005615,1.132568
   54820,0.008301,-0.013428,1.127686
   54830,0.010254,-0.014648,1.122070
   54840,0.008301,-0.014160,1.133057
   54850,0.010986,-0.010742,1.128418
   54860,0.006836,-0.009766,1.129150
   54870,0.007568,-0.006348,1.128174
   54880,0.010254,-0.006836,1.130371
   54890,0.016602,-0.011230,1.134521
   54900,0.009277,-0.012939,1.133789
   54910,0.010742,-0.005859,1.128418
   54920,0.010254,-0.012695,1.136230
   54930,0.012939,-0.013428,1.131348
   54940,0.007568,-0.007080,1.129639
   54950,0.012695,-0.011230,1.136963
   54960,0.013184,-0.011230,1.133789
   54970,0.004150,-0.014893,1.130615
   54980,0.014160,-0.009277,1.119141
   54990,0.011963,-0.015137,1.127686
   55000,0.010986,-0.007324,1.131348
   55010,0.010010,-0.009033,1.125732
   55020,0.011230,-0.011475,1.127930
   55030,0.008545,-0.012451,1.121826
   55040,0.013672,-0.007812,1.128174
   55050,0.010986,-0.014893,1.130859
   55060,0.011475,-0.003174,1.124268
   55070,0.016846,-0.010498,1.126465
   55080,0.018311,-0.009521,1.132080
   55090,0.011719,-0.007568,1.121338
   55100,0.010254,-0.012451,1.133789
   55110,0.012451,-0.006592,1.124023
   55120,0.016602,-0.008057,1.121826
   55130,0.010986,-0.012939,1.133789
   55140,0.016602,-0.008301,1.130615
   55150,0.011475,-0.006836,1.131104
   55160,0.013672,-0.004395,1.126709
   55170,0.008057,-0.006836,1.128174
   55180,0.007568,-0.008301,1.124756
   55190,0.013672,-0.008789,1.131348
   55200,0.012939,-0.006104,1.129639
   55210,0.012695,-0.014160,1.134033
   55220,0.012207,-0.012939,1.131348
   55230,0.011719,-0.007568,1.130127
   55240,0.011475,-0.006104,1.129883
   55250,0.013428,-0.012451,1.133301
   55260,0.012939,-0.012939,1.125732
   55270,0.013672,-0.007812,1.129639
   55280,0.007080,-0.006348,1.126221
   55290,0.009766,-0.008057,1.135986
   55300,0.010742,-0.012451,1.129395
   55310,0.013672,-0.010742,1.133789
   55320,0.010498,-0.010010,1.136475
   55330,0.017578,-0.008545,1.139160
   55340,0.009033,-0.005127,1.128418
   55350,0.008789,-0.012939,1.132812
   55360,0.010254,-0.005859,1.129395
   55370,0.011475,-0.004150,1.132324
   55380,0.019287,-0.007812,1.127441
   55390,0.010010,-0.007080,1.130127
   55400,0.008301,-0.002930,1.130859
   55410,0.006592,-0.004395,1.127930
   55420,0.009766,-0.012207,1.131592
   55430,0.011719,-0.007568,1.125000
   55440,0.011719,-0.011719,1.136475
   55450,0.010010,-0.007568,1.131592
   55460,0.017822,-0.009766,1.131592
   55470,0.008057,-0.008301,1.135010
   55480,0.011230,-0.012207,1.133057
   55490,0.019043,-0.005859,1.123291
   55500,0.011719,-0.009277,1.131836
   55510,0.008789,-0.011230,1.129639
   55520,0.010498,-0.014648,1.126221
   55530,0.012207,-0.005371,1.125000
   55540,0.010010,-0.008057,1.130127
   55550,0.017822,-0.009521,1.135010
   55560,0.010742,-0.004883,1.123291
   55570,0.010254,-0.007812,1.122070
   55580,0.016357,-0.013428,1.129395
   55590,0.015625,-0.014893,1.131592
   55600,0.014893,-0.013672,1.127197
   55610,0.010986,-0.010254,1.135498
   55620,0.012207,-0.009277,1.127197
   55630,0.011963,-0.006592,1.135986
   55640,0.010742,-0.007324,1.113770
   55650,0.007080,-0.010742,1.127930
   55660,0.008545,-0.009033,1.132568
   55670,0.016602,-0.009277,1.122070
   55680,0.015381,-0.009766,1.129395
   55690,0.014160,-0.008545,1.122070
   55700,0.009277,-0.010254,1.129150
   55710,0.012207,-0.011230,1.123535
   55720,0.009033,-0.008545,1.134766
   55730,0.008789,-0.007080,1.130615
   55740,0.013184,-0.011475,1.128662
   55750,0.009521,-0.005127,1.130859
   55760,0.011475,-0.012451,1.133301
   55770,0.016113,-0.008057,1.126221
   55780,0.015137,-0.009766,1.129639
   55790,0.008545,-0.008057,1.133789
   55800,0.005127,-0.004883,1.138184
   55810,0.012207,-0.007080,1.130371
   55820,0.011475,-0.014893,1.129395
   55830,0.011719,-0.009277,1.132080
   55840,0.011475,-0.010010,1.128418
   55850,0.015137,-0.009766,1.128662
   55860,0.013916,-0.009766,1.138672
   55870,0.014160,-0.006348,1.136719
   55880,0.012939,-0.008789,1.127686
   55890,0.014160,-0.015625,1.120850
   55900,0.011230,-0.013672,1.129639
   55910,0.010498,-0.014160,1.132812
   55920,0.013672,-0.009277,1.127441
   55930,0.007324,-0.013184,1.129150
   55940,0.011963,-0.008789,1.131592
   55950,0.010742,-0.006836,1.131592
   55960,0.009521,-0.007080,1.132324
   55970,0.016846,-0.010254,1.130371
   55980,0.013916,-0.012451,1.132324
   55990,0.011963,-0.012207,1.135986
   56000,0.010986,-0.007324,1.127441
   56010,0.005371,-0.004639,1.139648
   56020,0.007324,-0.009521,1.131348
   56030,0.017334,-0.009521,1.125244
   56040,0.014893,-0.009521,1.139648
   56050,0.009277,-0.013428,1.132324
   56060,0.013428,-0.010498,1.128174
   56070,0.008057,-0.012939,1.128418
   56080,0.007812,-0.005859,1.128662
   56090,0.008789,-0.006836,1.135498
   56100,0.015625,-0.007080,1.128906
   56110,0.010254,-0.006836,1.127441
   56120,0.013916,-0.008301,1.130371
   56130,0.014893,-0.011475,1.121826
   56140,0.011719,-0.008301,1.125977
   56150,0.011230,-0.009521,1.136719
   56160,0.014160,-0.008057,1.127441
   56170,0.012695,-0.010742,1.128174
   56180,0.013428,-0.003906,1.133789
   56190,0.014893,-0.012451,1.130371
   56200,0.012207,-0.004883,1.132812
   56210,0.009521,-0.008057,1.126953
   56220,0.012207,-0.012939,1.130859
   56230,0.009277,-0.008545,1.135498
   56240,0.010498,-0.008301,1.134766
   56250,0.008789,-0.010254,1.128174
   56260,0.010498,-0.012695,1.137939
   56270,0.011719,-0.004639,1.138184
   56280,0.012695,-0.015381,1.130615
   56290,0.010498,-0.013184,1.133301
   56300,0.012695,-0.008545,1.132080
   56310,0.012939,-0.011475,1.125000
   56320,0.009766,-0.015381,1.123047
   56330,0.008301,-0.006104,1.127930
   56340,0.011475,-0.010742,1.130371
   56350,0.013916,-0.008789,1.135254
   56360,0.011963,-0.009277,1.131592
   56370,0.009033,-0.010498,1.128418
   56380,0.012207,-0.008057,1.127686
   56390,0.014160,-0.005615,1.128418
   56400,0.012451,-0.008545,1.129150
   56410,0.018311,-0.004883,1.123291
   56420,0.009766,-0.010254,1.127441
   56430,0.009277,-0.010010,1.134277
   56440,0.010742,-0.008301,1.128174
   56450,0.012207,-0.010010,1.134277
   56460,0.005371,-0.006104,1.133545
   56470,0.010010,-0.003906,1.131104
   56480,0.013672,-0.008789,1.133545
   56490,0.013184,-0.011475,1.139160
   56500,0.008057,-0.008057,1.132080
   56510,0.010742,-0.013428,1.128906
   56520,0.006104,-0.010986,1.129395
   56530,0.011719,-0.015137,1.135986
   56540,0.010498,-0.005127,1.132812
   56550,0.005371,-0.007568,1.124756
   56560,0.008545,-0.006836,1.126709
   56570,0.011230,-0.013916,1.121826
   56580,0.006104,-0.007568,1.130371
   56590,0.005127,-0.010986,1.125732
   56600,0.010010,-0.010254,1.136963
   56610,0.008789,-0.012451,1.127686
   56620,0.010010,-0.010254,1.132080
   56630,0.013672,-0.011963,1.130371
   56640,0.010986,-0.014893,1.129395
   56650,0.011475,-0.009277,1.130371
   56660,0.004395,-0.008301,1.132080
   56670,0.009766,-0.007324,1.130859
   56680,0.012939,-0.011475,1.137451
   56690,0.014893,-0.011719,1.122314
   56700,0.013916,-0.010254,1.134277
   56710,0.012695,-0.007568,1.125000
   56720,0.019775,-0.003662,1.130127
   56730,0.010254,-0.006348,1.130127
   56740,0.016357,-0.012207,1.135742
   56750,0.010986,-0.003906,1.125244
   56760,0.020996,-0.007080,1.125732
   56770,0.014160,-0.005371,1.128662
   56780,0.011963,-0.012695,1.124268
   56790,0.010254,-0.012939,1.123291
   56800,0.006592,-0.009277,1.121094
   56810,0.015869,-0.002686,1.123291
   56820,0.014160,-0.012451,1.133057
   56830,0.016357,-0.012207,1.127441
   56840,0.004639,-0.006348,1.128662
   56850,0.015625,-0.006836,1.132080
   56860,0.011475,-0.005859,1.132812
   56870,0.016357,-0.001709,1.130859
   56880,0.013672,-0.010742,1.136719
   56890,0.007568,-0.007568,1.129150
   56900,0.012695,-0.003174,1.124023
   56910,0.012451,-0.010010,1.132324
   56920,0.018799,-0.010254,1.129150
   56930,0.011475,-0.010498,1.133789
   56940,0.014893,-0.004639,1.133057
   56950,0.007568,-0.010742,1.126465
   56960,0.012207,-0.008057,1.123779
   56970,0.008545,-0.007568,1.134766
   56980,0.014648,-0.014893,1.122559
   56990,0.012939,-0.008789,1.132324
   57000,0.007812,-0.015869,1.119141
   57010,0.013428,-0.008789,1.125244
   57020,0.010254,-0.009277,1.132080
   57030,0.014648,-0.001465,1.126221
   57040,0.013428,-0.008789,1.136230
   57050,0.012207,-0.008789,1.132568
   57060,0.011475,-0.005615,1.131348
   57070,0.007568,-0.006592,1.124512
   57080,0.010742,-0.010498,1.125000
   57090,0.008301,-0.006592,1.128906
   57100,0.016357,-0.007080,1.122803
   57110,0.009277,-0.010254,1.132324
   57120,0.013184,-0.010986,1.134521
   57130,0.009766,-0.007568,1.126465
   57140,0.013672,-0.008057,1.121582
   57150,0.011963,-0.013428,1.133057
   57160,0.010254,-0.007812,1.120850
   57170,0.007080,-0.011230,1.126953
   57180,0.008545,-0.009766,1.126953
   57190,0.016113,-0.012939,1.134521
   57200,0.012939,-0.002197,1.132812
   57210,0.005371,-0.004395,1.118652
   57220,0.012695,-0.015137,1.133789
   57230,0.016846,-0.010254,1.123291
   57240,0.013916,-0.008789,1.122314
   57250,0.012207,-0.001953,1.138184
   57260,0.011719,-0.011475,1.132568
   57270,0.014893,-0.011719,1.120605
   57280,0.007568,-0.013428,1.134277
   57290,0.013672,-0.003174,1.127441
   57300,0.009766,-0.013916,1.130371
   57310,0.013672,-0.010742,1.132080
   57320,0.006348,-0.008545,1.136963
   57330,0.009766,-0.006836,1.137207
   57340,0.010742,-0.011963,1.132812
