=============== Sampling Metadata ===============
Node ID: 4
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   52930,0.064697,0.000488,0.960693
   52940,0.057373,-0.000732,0.963867
   52950,0.064697,-0.000488,0.957764
   52960,0.065674,0.003662,0.966309
   52970,0.059326,-0.000244,0.969238
   52980,0.066895,0.003906,0.965820
   52990,0.071045,-0.002930,0.971680
   53000,0.070312,-0.000977,0.970947
   53010,0.064697,-0.003418,0.967285
   53020,0.064941,0.000000,0.961670
   53030,0.065918,-0.002197,0.963379
   53040,0.063477,0.003418,0.971191
   53050,0.069336,0.004395,0.968506
   53060,0.063477,0.000488,0.969482
   53070,0.066406,0.002441,0.960693
   53080,0.056152,-0.001953,0.964844
   53090,0.065918,-0.005615,0.968018
   53100,0.066895,0.005615,0.974121
   53110,0.061523,-0.002930,0.971436
   53120,0.057373,0.004150,0.972900
   53130,0.067871,0.002441,0.962891
   53140,0.059570,-0.000488,0.971191
   53150,0.060059,0.005127,0.964111
   53160,0.062500,-0.000488,0.966309
   53170,0.063232,0.002686,0.966064
   53180,0.062988,0.008545,0.963135
   53190,0.066162,-0.002197,0.966309
   53200,0.070801,0.004150,0.970215
   53210,0.061035,-0.002441,0.966553
   53220,0.063965,-0.002930,0.966797
   53230,0.061279,-0.004639,0.966553
   53240,0.066162,0.003418,0.969238
   53250,0.069092,-0.006348,0.972412
   53260,0.064453,0.001953,0.962402
   53270,0.059570,0.006104,0.972168
   53280,0.062988,0.003662,0.961426
   53290,0.062256,0.003174,0.968994
   53300,0.065918,-0.000977,0.966309
   53310,0.060791,-0.000488,0.965576
   53320,0.062988,-0.002197,0.959473
   53330,0.063721,-0.003418,0.963135
   53340,0.062988,0.002197,0.966553
   53350,0.063232,0.000244,0.968994
   53360,0.065430,0.002197,0.963135
   53370,0.060791,0.002197,0.973877
   53380,0.067871,0.002197,0.959961
   53390,0.058838,0.003418,0.969971
   53400,0.066406,0.002686,0.968018
   53410,0.066650,-0.001221,0.967529
   53420,0.061523,0.000732,0.963867
   53430,0.060791,-0.002930,0.967041
   53440,0.058105,0.003418,0.962646
   53450,0.056641,0.003174,0.965576
   53460,0.061768,0.004883,0.960693
   53470,0.065674,0.001221,0.967529
   53480,0.061035,0.002197,0.969238
   53490,0.057861,0.000977,0.971191
   53500,0.066406,0.000488,0.967285
   53510,0.062256,0.000977,0.966797
   53520,0.065918,-0.000977,0.966309
   53530,0.058594,0.007080,0.960693
   53540,0.056641,0.007324,0.973145
   53550,0.057129,0.003906,0.967773
   53560,0.066650,0.001221,0.965088
   53570,0.062988,0.001221,0.968018
   53580,0.060059,0.003174,0.967773
   53590,0.061279,0.003174,0.972412
   53600,0.063477,0.002686,0.967529
   53610,0.063232,0.002686,0.966553
   53620,0.064941,0.000000,0.968994
   53630,0.066406,0.008301,0.969971
   53640,0.059814,0.000977,0.959717
   53650,0.065674,-0.002441,0.966064
   53660,0.065430,-0.003906,0.958252
   53670,0.063232,0.006348,0.966309
   53680,0.065674,0.003174,0.962891
   53690,0.062012,0.005371,0.964111
   53700,0.060303,-0.001953,0.956299
   53710,0.062256,0.003418,0.965332
   53720,0.056152,0.003174,0.964355
   53730,0.066895,-0.001953,0.964844
   53740,0.062988,-0.004883,0.968506
   53750,0.059082,-0.002930,0.967529
   53760,0.059814,-0.002686,0.968018
   53770,0.063477,0.001953,0.963867
   53780,0.063477,0.005615,0.966064
   53790,0.066162,-0.003906,0.963623
   53800,0.060547,0.000488,0.964355
   53810,0.072266,0.004150,0.960938
   53820,0.063721,0.007080,0.968750
   53830,0.061279,-0.000244,0.971436
   53840,0.060547,0.005371,0.965576
   53850,0.064209,0.002686,0.968994
   53860,0.064697,0.002197,0.966553
   53870,0.070068,0.005127,0.964111
   53880,0.062988,-0.002197,0.963379
   53890,0.055664,-0.001221,0.967285
   53900,0.070068,0.002930,0.968994
   53910,0.062256,0.000977,0.971191
   53920,0.061035,0.001465,0.958984
   53930,0.061523,0.000244,0.967285
   53940,0.063721,0.007568,0.964111
   53950,0.058350,0.006836,0.967773
   53960,0.055664,-0.000244,0.960938
   53970,0.061523,-0.004883,0.964111
   53980,0.063965,-0.005371,0.968994
   53990,0.063232,-0.005859,0.971680
   54000,0.062256,0.000977,0.972168
   54010,0.063721,-0.001221,0.967773
   54020,0.061523,0.005371,0.962646
   54030,0.059570,0.002197,0.968994
   54040,0.065186,0.003418,0.966309
   54050,0.064209,0.001465,0.971924
   54060,0.068848,-0.000488,0.968750
   54070,0.062012,0.001465,0.967529
   54080,0.062256,-0.000488,0.971680
   54090,0.060303,-0.001465,0.967529
   54100,0.062012,-0.000488,0.970703
   54110,0.061523,0.003906,0.965576
   54120,0.061768,-0.001221,0.968018
   54130,0.062012,0.000000,0.958984
   54140,0.066650,0.000732,0.966309
   54150,0.058105,0.003662,0.957031
   54160,0.063232,-0.003662,0.974854
   54170,0.063965,0.002197,0.968018
   54180,0.064453,0.002441,0.969482
   54190,0.056152,0.001465,0.965332
   54200,0.060547,0.000000,0.968018
   54210,0.062256,0.003174,0.962646
   54220,0.061035,0.000244,0.972412
   54230,0.061035,0.003174,0.968994
   54240,0.064941,-0.002686,0.963867
   54250,0.061523,0.004883,0.968018
   54260,0.062012,0.002930,0.974854
   54270,0.062012,-0.002197,0.974609
   54280,0.065918,0.005127,0.964355
   54290,0.058838,0.001465,0.972900
   54300,0.070068,0.003662,0.971436
   54310,0.070557,0.000732,0.967529
   54320,0.064209,0.002686,0.963867
   54330,0.060303,-0.005127,0.964600
   54340,0.065186,0.000000,0.964600
   54350,0.064209,0.003662,0.966797
   54360,0.063232,0.004150,0.969727
   54370,0.059814,0.001709,0.955566
   54380,0.064941,0.006104,0.969238
   54390,0.063477,0.006104,0.970459
   54400,0.066406,-0.000732,0.968262
   54410,0.066406,0.002197,0.963135
   54420,0.057617,-0.002441,0.968750
   54430,0.062744,-0.001953,0.967529
   54440,0.065430,0.003174,0.964111
   54450,0.069580,0.001709,0.962402
   54460,0.058594,0.000000,0.965332
   54470,0.065918,-0.001709,0.964355
   54480,0.065674,-0.002930,0.967041
   54490,0.071045,-0.001709,0.966309
   54500,0.057861,-0.000977,0.964355
   54510,0.056152,-0.003174,0.967285
   54520,0.060303,0.001953,0.962402
   54530,0.062500,-0.003418,0.956299
   54540,0.060547,-0.001221,0.969727
   54550,0.065918,-0.001465,0.967529
   54560,0.068848,0.004639,0.966553
   54570,0.060303,0.004639,0.967773
   54580,0.058594,0.002686,0.962158
   54590,0.066406,-0.006836,0.967529
   54600,0.063965,-0.002441,0.970703
   54610,0.062500,0.000244,0.967041
   54620,0.062256,0.004639,0.969727
   54630,0.066650,0.001221,0.959229
   54640,0.063965,0.005127,0.968018
   54650,0.061768,0.003906,0.964111
   54660,0.064453,-0.004395,0.970459
   54670,0.064941,0.003662,0.965820
   54680,0.059082,-0.002441,0.970703
   54690,0.062500,0.002197,0.963867
   54700,0.066895,0.003418,0.966553
   54710,0.063232,-0.000488,0.970459
   54720,0.068848,-0.001709,0.968750
   54730,0.059082,-0.000732,0.960938
   54740,0.061768,-0.000732,0.967041
   54750,0.063965,-0.005615,0.966309
   54760,0.063477,-0.000977,0.959473
   54770,0.066162,-0.000488,0.964844
   54780,0.063477,-0.002197,0.962158
   54790,0.065430,0.000977,0.970215
   54800,0.063721,-0.005615,0.974121
   54810,0.063721,-0.000732,0.966553
   54820,0.057617,-0.000977,0.967285
   54830,0.053467,-0.003906,0.963867
   54840,0.059326,0.000977,0.965576
   54850,0.062500,0.002197,0.969482
   54860,0.060547,-0.007568,0.967285
   54870,0.066162,-0.003906,0.965332
   54880,0.061768,-0.002930,0.967041
   54890,0.065186,-0.001709,0.960205
   54900,0.061279,0.003662,0.965332
   54910,0.059814,-0.004150,0.964600
   54920,0.060059,0.004883,0.963867
   54930,0.060791,-0.000732,0.969482
   54940,0.060547,0.004639,0.974854
   54950,0.065186,0.001221,0.967529
   54960,0.066895,-0.000488,0.966064
   54970,0.068604,-0.002930,0.972168
   54980,0.064209,0.002197,0.968018
   54990,0.063721,0.004150,0.962891
   55000,0.065918,-0.001953,0.970703
   55010,0.067139,0.005127,0.965332
   55020,0.052979,-0.001709,0.960938
   55030,0.063965,0.000244,0.964111
   55040,0.065918,-0.000732,0.965576
   55050,0.063477,0.000732,0.966553
   55060,0.063232,0.000244,0.967773
   55070,0.063721,0.001709,0.962891
   55080,0.062988,-0.001221,0.964600
   55090,0.058105,-0.003906,0.964844
   55100,0.062744,-0.000732,0.960449
   55110,0.060547,0.001221,0.966309
   55120,0.063477,-0.000488,0.964355
   55130,0.068115,-0.003662,0.963379
   55140,0.066406,0.003662,0.966797
   55150,0.060059,0.000977,0.966553
   55160,0.067139,0.002686,0.963623
   55170,0.061523,0.000977,0.966309
   55180,0.064941,-0.001221,0.965820
   55190,0.057373,0.004150,0.966309
   55200,0.058350,0.001709,0.972656
   55210,0.062988,0.001465,0.968018
   55220,0.057617,-0.002686,0.973877
   55230,0.061768,-0.001465,0.970947
   55240,0.062012,0.000244,0.967529
   55250,0.062988,-0.000244,0.962891
   55260,0.063232,-0.002197,0.977051
   55270,0.058594,0.002197,0.961426
   55280,0.058838,-0.000488,0.966309
   55290,0.061035,0.004639,0.973145
   55300,0.065674,0.001465,0.961182
   55310,0.065186,-0.001221,0.963379
   55320,0.061768,0.004639,0.969238
   55330,0.063477,-0.000977,0.968750
   55340,0.064209,0.002197,0.963623
   55350,0.062012,0.003174,0.968018
   55360,0.056641,0.002441,0.968994
   55370,0.064941,-0.002441,0.968018
   55380,0.063232,-0.005859,0.962646
   55390,0.066650,0.000488,0.962158
   55400,0.059570,-0.000244,0.967285
   55410,0.061035,0.001953,0.964600
   55420,0.065186,-0.004883,0.968750
   55430,0.060547,0.005127,0.958252
   55440,0.061279,-0.002930,0.968750
   55450,0.060791,0.003418,0.961670
   55460,0.062988,0.005859,0.969727
   55470,0.063477,0.001221,0.975586
   55480,0.066162,-0.005859,0.964111
   55490,0.063232,0.000488,0.963867
   55500,0.062012,0.000244,0.962158
   55510,0.068848,0.000000,0.960205
   55520,0.065186,0.003418,0.972412
   55530,0.071533,0.001221,0.967285
   55540,0.060547,-0.001221,0.957764
   55550,0.062012,0.002197,0.966553
   55560,0.063965,-0.003662,0.966309
   55570,0.069336,-0.002930,0.967773
   55580,0.064941,0.001709,0.962891
   55590,0.064697,0.003418,0.972168
   55600,0.061035,-0.002197,0.964600
   55610,0.057861,0.005859,0.968018
   55620,0.062256,-0.003418,0.965088
   55630,0.060791,0.001465,0.965576
   55640,0.069580,-0.000244,0.963379
   55650,0.066650,0.001709,0.964844
   55660,0.064697,-0.002441,0.965332
   55670,0.065430,-0.005859,0.973145
   55680,0.062256,-0.001465,0.963135
   55690,0.062988,0.003906,0.969727
   55700,0.066162,0.000000,0.962891
   55710,0.061523,0.002441,0.971191
   55720,0.065186,0.002930,0.968262
   55730,0.063477,0.002441,0.964844
   55740,0.059570,-0.003662,0.957275
   55750,0.059570,-0.002441,0.968262
   55760,0.067871,0.000732,0.970703
   55770,0.060791,0.005127,0.967773
   55780,0.062744,0.004150,0.962891
   55790,0.064453,0.000977,0.957764
   55800,0.067871,-0.001465,0.965576
   55810,0.064209,0.002197,0.967041
   55820,0.065430,-0.001465,0.967041
   55830,0.060791,0.000244,0.968018
   55840,0.059326,-0.000977,0.961670
   55850,0.070312,0.005859,0.957764
   55860,0.061523,-0.000977,0.958984
   55870,0.065674,0.000488,0.974121
   55880,0.065918,0.005371,0.964355
   55890,0.062988,-0.003906,0.966553
   55900,0.060059,0.001221,0.966797
   55910,0.062988,-0.002441,0.967773
   55920,0.061523,0.005371,0.961670
   55930,0.060059,-0.000732,0.967773
   55940,0.065430,-0.002930,0.972900
   55950,0.064209,0.002197,0.968262
   55960,0.062988,0.004639,0.962891
   55970,0.065918,0.005859,0.969238
   55980,0.061035,0.000488,0.966797
   55990,0.063232,-0.001465,0.956055
   56000,0.064453,-0.002686,0.963867
   56010,0.060547,0.003662,0.969727
   56020,0.062988,-0.000732,0.965820
   56030,0.062256,0.000488,0.966064
   56040,0.063965,-0.000977,0.962646
   56050,0.067139,-0.004395,0.968018
   56060,0.065674,0.006348,0.966553
   56070,0.062500,0.004395,0.975830
   56080,0.062744,0.000244,0.968018
   56090,0.066895,0.005859,0.968262
   56100,0.063721,-0.000244,0.969727
   56110,0.064209,-0.002930,0.964111
   56120,0.065674,0.004639,0.965088
   56130,0.063232,-0.000732,0.965088
   56140,0.065674,0.003906,0.964355
   56150,0.063965,-0.001465,0.966553
   56160,0.062744,0.005859,0.962158
   56170,0.062988,0.004395,0.970703
   56180,0.057861,0.002441,0.962402
   56190,0.062500,0.006104,0.968018
   56200,0.059570,-0.000244,0.965088
   56210,0.069092,0.002686,0.961914
   56220,0.055664,0.001709,0.968018
   56230,0.066650,0.002441,0.962646
   56240,0.066895,0.002197,0.968994
   56250,0.063721,0.005127,0.969238
   56260,0.065186,0.003174,0.968262
   56270,0.061035,0.000732,0.962646
   56280,0.064697,-0.002197,0.958008
   56290,0.060059,-0.000732,0.969238
   56300,0.065186,0.001953,0.963623
   56310,0.062744,0.002441,0.966309
   56320,0.060059,-0.003906,0.962402
   56330,0.062256,0.003906,0.966064
   56340,0.062988,-0.004395,0.965576
   56350,0.058350,0.002197,0.968750
   56360,0.060303,-0.008545,0.960693
   56370,0.060059,-0.003174,0.964111
   56380,0.062012,0.003418,0.968018
   56390,0.063477,0.003418,0.966064
   56400,0.066650,-0.004395,0.965576
   56410,0.060791,0.004639,0.963867
   56420,0.060791,0.001465,0.961426
   56430,0.066895,-0.000732,0.969971
   56440,0.067627,-0.005859,0.967285
   56450,0.065918,-0.003174,0.968506
   56460,0.053223,-0.001221,0.962646
   56470,0.062012,0.002930,0.968262
   56480,0.063477,0.004639,0.968018
   56490,0.066406,0.004639,0.968262
   56500,0.065918,0.001709,0.959717
   56510,0.066895,0.000244,0.972900
   56520,0.060547,0.003174,0.961914
   56530,0.065430,0.006104,0.971680
   56540,0.064453,-0.001709,0.961670
   56550,0.062256,0.002686,0.970215
   56560,0.062012,0.000488,0.969971
   56570,0.061768,-0.001709,0.972656
   56580,0.066895,-0.000977,0.965820
   56590,0.061035,0.001465,0.971191
   56600,0.059814,0.001709,0.968506
   56610,0.070312,-0.002930,0.968262
   56620,0.060547,0.006836,0.963867
   56630,0.062256,0.004639,0.963623
   56640,0.065186,0.003906,0.966553
   56650,0.065186,0.002930,0.965820
   56660,0.060059,0.005127,0.970459
   56670,0.060303,-0.006836,0.965332
   56680,0.065674,0.000732,0.968262
   56690,0.062012,-0.001221,0.964844
   56700,0.059326,0.004150,0.974365
   56710,0.067871,0.001221,0.970703
   56720,0.058105,-0.000732,0.965820
   56730,0.064453,-0.004150,0.963379
   56740,0.061523,-0.002930,0.961182
   56750,0.061035,0.000244,0.963379
   56760,0.069824,0.001709,0.962158
   56770,0.060059,0.007324,0.961426
   56780,0.065186,0.003418,0.966553
   56790,0.065918,0.001953,0.962402
   56800,0.061279,0.007568,0.963867
   56810,0.069336,0.001953,0.968750
   56820,0.059082,0.001953,0.961426
   56830,0.066406,0.000000,0.967529
   56840,0.059326,0.004639,0.967285
   56850,0.064453,0.002686,0.966309
   56860,0.062500,-0.002441,0.968018
   56870,0.066895,0.000977,0.968750
   56880,0.064941,0.003662,0.962158
   56890,0.062256,0.000488,0.962158
   56900,0.060303,-0.003662,0.962891
   56910,0.061279,-0.000488,0.964844
   56920,0.064697,0.000977,0.971680
   56930,0.056152,0.000000,0.966309
   56940,0.065430,-0.002441,0.967773
   56950,0.061523,0.002686,0.968506
   56960,0.072021,0.001465,0.962158
   56970,0.061035,-0.006348,0.969238
   56980,0.066650,-0.002930,0.961670
   56990,0.061035,-0.000977,0.966553
   57000,0.062500,0.004150,0.965332
   57010,0.062988,0.002930,0.966553
   57020,0.064697,0.002197,0.968262
   57030,0.065918,0.000732,0.962158
   57040,0.065186,0.000488,0.960938
   57050,0.061279,0.003418,0.970215
   57060,0.069092,-0.000488,0.966064
   57070,0.069336,0.003906,0.964844
   57080,0.061035,0.002197,0.969482
   57090,0.063477,0.000977,0.964600
   57100,0.061279,0.003174,0.968018
   57110,0.062500,0.001221,0.967285
   57120,0.064941,0.001953,0.974365
   57130,0.069580,0.004150,0.967041
   57140,0.066406,0.000000,0.965820
   57150,0.063965,0.000000,0.970459
   57160,0.057617,0.000244,0.960449
   57170,0.062744,-0.000488,0.966553
   57180,0.065186,-0.000977,0.967285
   57190,0.060303,0.000244,0.966309
   57200,0.063232,-0.000732,0.963623
   57210,0.065918,-0.000732,0.962158
   57220,0.062988,0.001953,0.963623
   57230,0.064941,-0.000977,0.964844
   57240,0.064453,-0.002686,0.965332
   57250,0.056152,0.005127,0.964600
   57260,0.064209,0.006104,0.962402
   57270,0.062012,0.005127,0.963867
   57280,0.060303,0.001953,0.970215
   57290,0.059570,-0.003174,0.968018
   57300,0.055420,0.000000,0.968506
   57310,0.065430,0.004883,0.967529
   57320,0.065674,0.004395,0.974854
   57330,0.055908,-0.003662,0.968506
   57340,0.058838,0.003662,0.965576
   57350,0.064697,0.003906,0.969971
   57360,0.061768,0.004883,0.963135
   57370,0.064453,0.006104,0.967529
   57380,0.074951,0.001465,0.959229
   57390,0.057617,0.000488,0.964355
   57400,0.068604,-0.001709,0.960938
   57410,0.058350,0.003662,0.964111
   57420,0.058105,0.000732,0.974365
   57430,0.067383,0.008545,0.964111
   57440,0.070068,0.005859,0.966309
   57450,0.062744,-0.000977,0.964844
   57460,0.066406,0.000244,0.960205
   57470,0.064209,0.002686,0.959717
   57480,0.058594,-0.002686,0.970459
   57490,0.063232,0.003662,0.962891
   57500,0.059082,0.002686,0.962891
   57510,0.058105,-0.002197,0.964111
   57520,0.064209,0.000244,0.970459
   57530,0.062988,0.000977,0.964111
   57540,0.063232,0.004883,0.968262
   57550,0.061035,-0.001221,0.961914
   57560,0.058105,0.000732,0.963623
   57570,0.062256,-0.002686,0.964355
   57580,0.062744,-0.001221,0.970459
   57590,0.065674,-0.002197,0.969971
   57600,0.065674,0.005127,0.970215
   57610,0.069824,0.007080,0.961182
   57620,0.060059,-0.002686,0.964111
   57630,0.066162,0.005859,0.958008
   57640,0.059326,0.002930,0.971680
   57650,0.060303,0.003906,0.969482
   57660,0.070312,-0.000732,0.969727
   57670,0.065918,-0.000732,0.965088
   57680,0.060059,0.000732,0.961914
   57690,0.065186,0.002686,0.967285
   57700,0.062012,0.008301,0.972900
   57710,0.055664,0.004883,0.967285
   57720,0.065430,-0.000244,0.966309
   57730,0.060303,0.000732,0.963135
   57740,0.064941,-0.004395,0.961670
   57750,0.058105,0.000488,0.968018
   57760,0.062744,0.000000,0.969971
   57770,0.061768,0.003662,0.968750
   57780,0.062500,0.001221,0.964844
   57790,0.057129,-0.001953,0.968750
   57800,0.067627,0.004150,0.964111
   57810,0.061523,0.005615,0.962891
   57820,0.060303,0.002930,0.967773
   57830,0.063232,-0.002197,0.969727
   57840,0.063965,0.001709,0.955078
   57850,0.063965,0.000977,0.968506
   57860,0.063477,-0.002197,0.960938
   57870,0.065186,-0.003418,0.966064
   57880,0.058105,-0.003418,0.969238
   57890,0.066162,0.001221,0.967285
   57900,0.066162,0.001709,0.970703
   57910,0.061768,0.000244,0.973877
   57920,0.060059,-0.003906,0.967285
   57930,0.063965,-0.001465,0.972168
   57940,0.066895,-0.001465,0.967041
   57950,0.061523,0.000000,0.967529
   57960,0.059570,-0.000977,0.971191
   57970,0.062500,0.003174,0.961914
   57980,0.064453,-0.000488,0.966553
   57990,0.060791,0.003174,0.961914
   58000,0.059082,0.003906,0.967041
   58010,0.061523,0.006348,0.960205
   58020,0.062500,0.003906,0.956787
   58030,0.061035,0.003662,0.960205
   58040,0.062256,0.003662,0.967773
   58050,0.057617,-0.003174,0.958740
   58060,0.064697,0.003418,0.964111
   58070,0.067627,0.001465,0.968018
   58080,0.061523,0.003418,0.963623
   58090,0.059082,-0.003174,0.964355
   58100,0.067139,0.003906,0.960449
   58110,0.065674,-0.001953,0.968018
   58120,0.060059,0.002930,0.969482
   58130,0.065430,0.001221,0.968262
