=============== Sampling Metadata ===============
Node ID: 3
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   38000,0.043945,-0.049561,0.922119
   38010,0.039551,-0.046875,0.922852
   38020,0.041992,-0.044189,0.925537
   38030,0.041748,-0.050537,0.930176
   38040,0.040039,-0.044922,0.927734
   38050,0.041504,-0.048584,0.927734
   38060,0.036377,-0.046143,0.920898
   38070,0.039062,-0.049316,0.925781
   38080,0.039307,-0.042969,0.920898
   38090,0.040283,-0.041504,0.931885
   38100,0.042725,-0.043945,0.936035
   38110,0.036865,-0.041016,0.934814
   38120,0.040039,-0.048096,0.926514
   38130,0.041260,-0.042480,0.927734
   38140,0.038330,-0.042480,0.923584
   38150,0.042969,-0.038330,0.928467
   38160,0.035645,-0.041992,0.933594
   38170,0.045654,-0.044434,0.932861
   38180,0.043945,-0.045410,0.929688
   38190,0.039795,-0.043701,0.921875
   38200,0.042969,-0.046875,0.926758
   38210,0.035889,-0.049805,0.924561
   38220,0.044922,-0.048340,0.929199
   38230,0.041016,-0.048340,0.930176
   38240,0.042236,-0.048584,0.924316
   38250,0.038330,-0.047607,0.934082
   38260,0.031982,-0.047119,0.931885
   38270,0.039062,-0.045410,0.926758
   38280,0.043701,-0.047852,0.934082
   38290,0.046387,-0.047119,0.926514
   38300,0.036377,-0.047119,0.931152
   38310,0.038818,-0.048340,0.923096
   38320,0.042725,-0.050781,0.916260
   38330,0.044189,-0.042480,0.926758
   38340,0.039551,-0.047607,0.927734
   38350,0.042969,-0.047607,0.923096
   38360,0.043213,-0.052490,0.918701
   38370,0.041504,-0.050537,0.931641
   38380,0.041260,-0.041016,0.916504
   38390,0.039062,-0.043701,0.926514
   38400,0.042236,-0.055176,0.928955
   38410,0.038818,-0.044189,0.923340
   38420,0.041992,-0.046143,0.928223
   38430,0.039307,-0.046387,0.920166
   38440,0.043945,-0.042236,0.927246
   38450,0.039307,-0.043945,0.935059
   38460,0.042236,-0.048340,0.927734
   38470,0.037354,-0.050293,0.928223
   38480,0.044189,-0.046387,0.923340
   38490,0.041504,-0.047119,0.926025
   38500,0.040771,-0.045410,0.929688
   38510,0.041748,-0.045166,0.932373
   38520,0.039551,-0.041504,0.926270
   38530,0.033447,-0.048096,0.924805
   38540,0.040283,-0.047119,0.935303
   38550,0.040771,-0.047363,0.932129
   38560,0.041260,-0.042725,0.931396
   38570,0.044678,-0.042969,0.928467
   38580,0.040283,-0.047607,0.934082
   38590,0.043701,-0.037109,0.921631
   38600,0.038086,-0.041504,0.937256
   38610,0.043945,-0.046387,0.936035
   38620,0.041504,-0.044434,0.926025
   38630,0.039551,-0.045410,0.921143
   38640,0.035889,-0.045410,0.930176
   38650,0.039795,-0.045410,0.924805
   38660,0.036865,-0.047363,0.927490
   38670,0.042236,-0.052979,0.933350
   38680,0.047363,-0.047607,0.926025
   38690,0.041748,-0.042725,0.930176
   38700,0.035156,-0.041748,0.935059
   38710,0.044678,-0.039551,0.924805
   38720,0.039551,-0.044678,0.916504
   38730,0.038330,-0.047363,0.933594
   38740,0.039551,-0.049805,0.927490
   38750,0.040771,-0.039062,0.933594
   38760,0.041992,-0.043457,0.935059
   38770,0.045654,-0.045898,0.932861
   38780,0.042969,-0.043945,0.931152
   38790,0.034668,-0.048828,0.930664
   38800,0.044434,-0.048340,0.924561
   38810,0.043213,-0.050537,0.926758
   38820,0.048096,-0.043701,0.931152
   38830,0.042969,-0.052002,0.926514
   38840,0.036865,-0.044434,0.931396
   38850,0.041992,-0.041992,0.930664
   38860,0.036621,-0.049072,0.932129
   38870,0.040283,-0.042725,0.925293
   38880,0.038574,-0.047363,0.935059
   38890,0.039307,-0.046143,0.926758
   38900,0.041748,-0.050049,0.932861
   38910,0.039062,-0.046875,0.930420
   38920,0.041260,-0.046387,0.927979
   38930,0.042725,-0.046143,0.928467
   38940,0.043701,-0.046631,0.926514
   38950,0.044922,-0.045166,0.929199
   38960,0.044189,-0.039795,0.935303
   38970,0.040283,-0.049072,0.931396
   38980,0.044189,-0.046875,0.926025
   38990,0.038574,-0.046631,0.932861
   39000,0.039551,-0.043457,0.931396
   39010,0.042725,-0.045410,0.927979
   39020,0.036621,-0.040771,0.929688
   39030,0.043701,-0.042236,0.924316
   39040,0.039307,-0.048340,0.929199
   39050,0.041504,-0.044434,0.931396
   39060,0.039062,-0.043945,0.923584
   39070,0.038574,-0.046387,0.937744
   39080,0.037354,-0.051025,0.936035
   39090,0.042725,-0.041992,0.922607
   39100,0.034180,-0.048340,0.924072
   39110,0.042725,-0.041504,0.934082
   39120,0.042725,-0.043701,0.927490
   39130,0.037109,-0.044434,0.924316
   39140,0.043701,-0.046875,0.932129
   39150,0.042969,-0.048096,0.921875
   39160,0.041016,-0.043213,0.927490
   39170,0.040527,-0.046387,0.924072
   39180,0.045654,-0.046387,0.933594
   39190,0.039062,-0.045654,0.924805
   39200,0.041992,-0.045410,0.928711
   39210,0.037598,-0.045898,0.920654
   39220,0.038818,-0.046631,0.925293
   39230,0.044922,-0.043945,0.934082
   39240,0.044189,-0.049072,0.941162
   39250,0.039795,-0.044189,0.918457
   39260,0.040283,-0.044678,0.930908
   39270,0.039551,-0.044922,0.928955
   39280,0.044434,-0.048096,0.934082
   39290,0.043213,-0.046387,0.925293
   39300,0.044434,-0.049805,0.930420
   39310,0.040771,-0.054932,0.931641
   39320,0.035889,-0.046143,0.919678
   39330,0.043213,-0.048340,0.932861
   39340,0.043457,-0.037598,0.924561
   39350,0.034180,-0.052246,0.927490
   39360,0.037109,-0.039795,0.922607
   39370,0.040527,-0.046387,0.930176
   39380,0.042480,-0.042725,0.928223
   39390,0.037842,-0.040527,0.927979
   39400,0.035156,-0.048340,0.921875
   39410,0.043701,-0.042480,0.931152
   39420,0.038330,-0.047119,0.927002
   39430,0.039307,-0.042236,0.919189
   39440,0.040039,-0.044678,0.927246
   39450,0.036133,-0.042236,0.925537
   39460,0.038330,-0.045166,0.925049
   39470,0.039062,-0.046387,0.929688
   39480,0.034668,-0.042236,0.923828
   39490,0.038818,-0.045898,0.923828
   39500,0.040039,-0.050293,0.930664
   39510,0.042969,-0.043213,0.924561
   39520,0.039307,-0.043213,0.922119
   39530,0.041016,-0.044434,0.927734
   39540,0.036865,-0.045654,0.938721
   39550,0.044189,-0.048584,0.924561
   39560,0.042480,-0.050537,0.923340
   39570,0.038330,-0.047852,0.935059
   39580,0.035645,-0.048584,0.927490
   39590,0.041504,-0.050293,0.933105
   39600,0.045410,-0.043701,0.935303
   39610,0.042725,-0.050537,0.932373
   39620,0.044434,-0.047119,0.923828
   39630,0.039795,-0.046631,0.928955
   39640,0.039062,-0.040527,0.926025
   39650,0.035645,-0.045654,0.927979
   39660,0.039307,-0.040527,0.935547
   39670,0.046143,-0.048096,0.921143
   39680,0.043213,-0.042480,0.922119
   39690,0.036621,-0.048340,0.927979
   39700,0.042236,-0.045166,0.937500
   39710,0.042480,-0.043213,0.920654
   39720,0.043701,-0.045898,0.925781
   39730,0.039795,-0.045898,0.927734
   39740,0.035645,-0.044678,0.925781
   39750,0.036377,-0.048828,0.927002
   39760,0.038330,-0.041748,0.925781
   39770,0.041016,-0.049561,0.923340
   39780,0.040771,-0.045166,0.925781
   39790,0.036377,-0.041016,0.932129
   39800,0.036621,-0.046875,0.930420
   39810,0.046143,-0.047119,0.933350
   39820,0.034424,-0.048584,0.927734
   39830,0.044434,-0.044678,0.919678
   39840,0.037598,-0.042480,0.927490
   39850,0.042480,-0.043945,0.937988
   39860,0.043945,-0.049805,0.917969
   39870,0.037598,-0.045654,0.924561
   39880,0.043457,-0.044678,0.923584
   39890,0.034912,-0.038086,0.931396
   39900,0.042725,-0.042969,0.924316
   39910,0.039307,-0.052002,0.931396
   39920,0.039795,-0.045166,0.924072
   39930,0.042725,-0.051025,0.927490
   39940,0.041992,-0.044434,0.918213
   39950,0.039551,-0.045654,0.919434
   39960,0.044922,-0.043457,0.922607
   39970,0.037842,-0.045166,0.927734
   39980,0.039307,-0.045898,0.917236
   39990,0.043213,-0.044434,0.928467
   40000,0.041992,-0.048584,0.926514
   40010,0.037598,-0.046875,0.926025
   40020,0.038574,-0.052002,0.925537
   40030,0.045166,-0.036377,0.937012
   40040,0.038818,-0.052246,0.936279
   40050,0.037842,-0.049561,0.928223
   40060,0.041260,-0.041748,0.926758
   40070,0.044189,-0.046387,0.934570
   40080,0.040283,-0.046387,0.924805
   40090,0.042236,-0.046875,0.925781
   40100,0.035400,-0.041504,0.931641
   40110,0.037842,-0.047852,0.927002
   40120,0.037842,-0.045898,0.927490
   40130,0.044189,-0.052246,0.931885
   40140,0.043213,-0.041992,0.929932
   40150,0.040527,-0.045410,0.922852
   40160,0.044922,-0.045654,0.925049
   40170,0.042236,-0.045166,0.923340
   40180,0.039795,-0.047852,0.929443
   40190,0.039551,-0.044189,0.930420
   40200,0.040527,-0.044434,0.932861
   40210,0.032959,-0.046143,0.926758
   40220,0.042236,-0.047607,0.930420
   40230,0.040283,-0.042725,0.929199
   40240,0.041504,-0.047607,0.935547
   40250,0.040283,-0.043701,0.929443
   40260,0.035400,-0.053467,0.931885
   40270,0.039795,-0.044922,0.923096
   40280,0.037598,-0.047852,0.930664
   40290,0.037354,-0.045166,0.926758
   40300,0.041260,-0.041016,0.928711
   40310,0.043701,-0.049316,0.932373
   40320,0.045654,-0.041504,0.926758
   40330,0.039551,-0.043945,0.920166
   40340,0.044678,-0.047363,0.937500
   40350,0.038818,-0.038818,0.924072
   40360,0.040283,-0.044678,0.930176
   40370,0.043213,-0.052002,0.933350
   40380,0.041504,-0.044678,0.929688
   40390,0.035889,-0.046387,0.923584
   40400,0.041748,-0.051270,0.919922
   40410,0.037842,-0.047607,0.923828
   40420,0.028809,-0.045654,0.931396
   40430,0.041016,-0.052490,0.928955
   40440,0.034912,-0.049805,0.935059
   40450,0.041016,-0.044678,0.929199
   40460,0.042236,-0.037354,0.933105
   40470,0.044922,-0.044922,0.931885
   40480,0.039795,-0.041748,0.922363
   40490,0.039307,-0.045898,0.929199
   40500,0.039307,-0.043213,0.931885
   40510,0.036377,-0.048584,0.932861
   40520,0.040771,-0.052246,0.923340
   40530,0.037842,-0.041016,0.928955
   40540,0.038330,-0.046143,0.928711
   40550,0.037109,-0.042480,0.927734
   40560,0.044434,-0.050049,0.928467
   40570,0.040283,-0.048340,0.927734
   40580,0.039062,-0.045410,0.920654
   40590,0.041504,-0.043945,0.926270
   40600,0.040527,-0.046875,0.923340
   40610,0.042969,-0.045410,0.919434
   40620,0.037109,-0.046875,0.933838
   40630,0.038086,-0.048584,0.936768
   40640,0.039795,-0.046387,0.935059
   40650,0.041992,-0.044189,0.930908
   40660,0.030762,-0.048828,0.930420
   40670,0.040771,-0.044434,0.925537
   40680,0.039551,-0.052246,0.922852
   40690,0.038086,-0.044434,0.930176
   40700,0.041992,-0.048584,0.934326
   40710,0.040771,-0.041748,0.934814
   40720,0.041016,-0.048340,0.929688
   40730,0.040283,-0.047119,0.923828
   40740,0.039062,-0.045898,0.922607
   40750,0.042236,-0.043213,0.932617
   40760,0.040771,-0.041504,0.928223
   40770,0.041992,-0.045898,0.928955
   40780,0.039795,-0.043213,0.935547
   40790,0.043213,-0.049316,0.932617
   40800,0.040283,-0.043701,0.927002
   40810,0.045166,-0.045410,0.933105
   40820,0.040771,-0.048340,0.924316
   40830,0.040283,-0.044678,0.928711
   40840,0.040527,-0.043457,0.923096
   40850,0.041260,-0.048340,0.920166
   40860,0.034180,-0.046631,0.928711
   40870,0.041748,-0.037842,0.933838
   40880,0.038086,-0.044189,0.936035
   40890,0.038574,-0.046387,0.928711
   40900,0.041992,-0.048828,0.918945
   40910,0.041748,-0.046143,0.921631
   40920,0.040527,-0.044922,0.922119
   40930,0.042725,-0.045410,0.930664
   40940,0.044678,-0.047852,0.924805
   40950,0.044678,-0.049072,0.925537
   40960,0.037354,-0.048828,0.938232
   40970,0.039551,-0.048340,0.932129
   40980,0.036621,-0.040039,0.923828
   40990,0.041992,-0.042236,0.930420
   41000,0.040771,-0.047119,0.920898
   41010,0.036133,-0.045654,0.929932
   41020,0.038818,-0.048340,0.930908
   41030,0.045898,-0.042236,0.927734
   41040,0.042725,-0.049805,0.923828
   41050,0.042236,-0.041504,0.919922
   41060,0.045410,-0.048096,0.928223
   41070,0.042236,-0.046875,0.922607
   41080,0.037598,-0.046631,0.923340
   41090,0.041260,-0.042969,0.933838
   41100,0.046143,-0.046143,0.932373
   41110,0.037109,-0.044678,0.928955
   41120,0.039551,-0.050049,0.930176
   41130,0.047852,-0.045898,0.930908
   41140,0.044189,-0.042236,0.927002
   41150,0.039795,-0.044189,0.938232
   41160,0.043701,-0.048828,0.926025
   41170,0.040771,-0.050293,0.929199
   41180,0.039062,-0.044434,0.930420
   41190,0.038574,-0.043701,0.925049
   41200,0.041992,-0.041992,0.923340
   41210,0.042480,-0.049561,0.935059
   41220,0.040771,-0.047607,0.929688
   41230,0.039551,-0.042725,0.932373
   41240,0.045410,-0.049316,0.937988
   41250,0.041748,-0.044189,0.927734
   41260,0.040283,-0.047363,0.922852
   41270,0.046143,-0.041504,0.930908
   41280,0.045654,-0.041992,0.928223
   41290,0.041504,-0.051025,0.928711
   41300,0.046387,-0.038818,0.932861
   41310,0.039795,-0.044922,0.929443
   41320,0.043945,-0.048828,0.932373
   41330,0.046875,-0.047607,0.921875
   41340,0.034424,-0.044189,0.932373
   41350,0.041748,-0.046387,0.926758
   41360,0.039307,-0.043213,0.932861
   41370,0.041504,-0.050537,0.921143
   41380,0.046143,-0.047119,0.932129
   41390,0.039795,-0.044434,0.924316
   41400,0.039307,-0.041504,0.932373
   41410,0.043457,-0.050293,0.929932
   41420,0.047119,-0.043213,0.928223
   41430,0.040771,-0.045410,0.933594
   41440,0.041504,-0.047852,0.932373
   41450,0.044922,-0.041504,0.921631
   41460,0.042480,-0.045410,0.923828
   41470,0.038574,-0.051270,0.933594
   41480,0.039307,-0.048096,0.929199
   41490,0.036865,-0.052734,0.930908
   41500,0.037842,-0.047119,0.924805
   41510,0.036865,-0.050049,0.929688
   41520,0.038086,-0.045166,0.926270
   41530,0.047119,-0.047363,0.932373
   41540,0.040771,-0.043213,0.924561
   41550,0.042480,-0.048828,0.925537
   41560,0.040039,-0.045898,0.931885
   41570,0.037109,-0.044678,0.929199
   41580,0.041504,-0.047852,0.928223
   41590,0.047119,-0.041260,0.924561
   41600,0.038330,-0.051270,0.929688
   41610,0.042969,-0.048340,0.937256
   41620,0.039795,-0.043457,0.931396
   41630,0.035400,-0.051270,0.939941
   41640,0.044189,-0.048584,0.930420
   41650,0.032715,-0.044922,0.928711
   41660,0.036621,-0.049805,0.922363
   41670,0.039795,-0.040039,0.930420
   41680,0.038818,-0.043945,0.923340
   41690,0.039307,-0.044678,0.924561
   41700,0.040283,-0.050781,0.928955
   41710,0.040283,-0.047607,0.926025
   41720,0.045410,-0.048584,0.934082
   41730,0.037842,-0.043457,0.927002
   41740,0.034668,-0.050293,0.935791
   41750,0.044678,-0.048340,0.923340
   41760,0.044922,-0.040527,0.931885
   41770,0.039062,-0.047607,0.924072
   41780,0.041748,-0.041748,0.928223
   41790,0.039795,-0.050537,0.930664
   41800,0.041504,-0.046875,0.936035
   41810,0.042969,-0.041992,0.928223
   41820,0.041260,-0.048584,0.923828
   41830,0.044189,-0.045654,0.930664
   41840,0.042236,-0.044434,0.936768
   41850,0.041748,-0.044678,0.930176
   41860,0.040283,-0.050537,0.928955
   41870,0.037842,-0.050049,0.933838
   41880,0.039795,-0.045654,0.929932
   41890,0.036621,-0.047607,0.930176
   41900,0.039062,-0.043213,0.930908
   41910,0.038330,-0.046143,0.930908
   41920,0.039795,-0.052979,0.940674
   41930,0.038574,-0.049561,0.924561
   41940,0.040771,-0.043945,0.930420
   41950,0.041504,-0.049072,0.919678
   41960,0.036621,-0.047852,0.930664
   41970,0.046143,-0.051758,0.925537
   41980,0.041504,-0.040283,0.923828
   41990,0.041992,-0.049805,0.930664
   42000,0.037842,-0.045898,0.925781
   42010,0.035156,-0.042236,0.925537
   42020,0.046143,-0.047119,0.924561
   42030,0.038086,-0.044434,0.921143
   42040,0.043213,-0.047363,0.931641
   42050,0.044189,-0.042969,0.927246
   42060,0.037109,-0.045898,0.927734
   42070,0.035889,-0.045166,0.934814
   42080,0.044189,-0.051514,0.924805
   42090,0.041260,-0.045654,0.923096
   42100,0.043701,-0.045410,0.934326
   42110,0.043213,-0.051514,0.926758
   42120,0.042480,-0.045166,0.922363
   42130,0.036621,-0.045410,0.923096
   42140,0.040039,-0.045898,0.928223
   42150,0.040771,-0.049072,0.929688
   42160,0.043457,-0.041748,0.930908
   42170,0.040039,-0.041260,0.931641
   42180,0.038818,-0.043701,0.928223
   42190,0.045654,-0.051025,0.920166
   42200,0.043457,-0.044434,0.928467
   42210,0.040283,-0.043945,0.923828
   42220,0.037842,-0.047363,0.923340
   42230,0.037109,-0.047119,0.934326
   42240,0.036621,-0.045410,0.925049
   42250,0.041016,-0.045654,0.921875
   42260,0.038574,-0.044434,0.931641
   42270,0.043945,-0.047852,0.923828
   42280,0.042725,-0.043701,0.936279
   42290,0.040283,-0.048340,0.925049
   42300,0.041260,-0.050537,0.924316
   42310,0.047119,-0.049072,0.927490
   42320,0.036621,-0.048584,0.934082
   42330,0.041748,-0.042969,0.926514
   42340,0.041504,-0.042725,0.925537
   42350,0.043945,-0.047119,0.931641
   42360,0.041992,-0.045166,0.930908
   42370,0.037842,-0.045166,0.925049
   42380,0.040283,-0.054199,0.926025
   42390,0.037354,-0.048584,0.932861
   42400,0.037109,-0.045654,0.931885
   42410,0.036621,-0.047852,0.930420
   42420,0.043213,-0.045410,0.921875
   42430,0.046143,-0.046143,0.924072
   42440,0.039795,-0.038574,0.927002
   42450,0.043701,-0.048584,0.926025
   42460,0.040527,-0.049072,0.921875
   42470,0.036865,-0.046387,0.926025
   42480,0.040527,-0.042969,0.925049
   42490,0.043213,-0.046631,0.928955
   42500,0.047607,-0.045166,0.925781
   42510,0.046143,-0.042725,0.929199
   42520,0.040283,-0.051025,0.930908
   42530,0.040527,-0.044678,0.920654
   42540,0.040771,-0.045166,0.920898
   42550,0.042236,-0.042480,0.930420
   42560,0.046631,-0.052246,0.926514
   42570,0.038086,-0.045898,0.928711
   42580,0.041260,-0.044189,0.929199
   42590,0.039795,-0.046875,0.927246
   42600,0.046143,-0.044434,0.940186
   42610,0.038574,-0.046631,0.928467
   42620,0.040771,-0.043213,0.933838
   42630,0.040771,-0.041260,0.930664
   42640,0.042236,-0.048828,0.922119
   42650,0.040771,-0.042480,0.929688
   42660,0.035889,-0.049561,0.925781
   42670,0.041504,-0.052734,0.921631
   42680,0.041992,-0.050781,0.925049
   42690,0.035400,-0.039551,0.925293
   42700,0.041504,-0.042480,0.920410
   42710,0.046387,-0.043457,0.935547
   42720,0.035645,-0.049072,0.932861
   42730,0.043945,-0.044434,0.921875
   42740,0.035156,-0.044434,0.932129
   42750,0.036865,-0.042725,0.934570
   42760,0.043213,-0.043945,0.925781
   42770,0.044189,-0.052246,0.927979
   42780,0.040527,-0.043213,0.927246
   42790,0.041504,-0.049072,0.932373
   42800,0.040771,-0.041748,0.929199
   42810,0.043457,-0.048096,0.924805
   42820,0.043213,-0.047119,0.918701
   42830,0.034912,-0.044434,0.927002
   42840,0.038086,-0.045410,0.931396
   42850,0.042236,-0.045166,0.924805
   42860,0.045410,-0.044922,0.930176
   42870,0.040771,-0.043945,0.931396
   42880,0.042725,-0.045410,0.933594
   42890,0.040039,-0.047119,0.924561
   42900,0.036133,-0.045166,0.932373
   42910,0.040771,-0.040283,0.924316
   42920,0.044922,-0.042480,0.937256
   42930,0.040283,-0.048096,0.925293
   42940,0.040283,-0.046143,0.929688
   42950,0.036377,-0.041504,0.927002
   42960,0.038574,-0.050537,0.934570
   42970,0.041748,-0.042480,0.941895
   42980,0.038574,-0.045166,0.930908
   42990,0.038330,-0.050049,0.925293
   43000,0.042236,-0.049072,0.932373
   43010,0.043213,-0.047119,0.931885
   43020,0.040771,-0.045654,0.919189
   43030,0.039551,-0.047363,0.933594
   43040,0.036621,-0.044189,0.931641
   43050,0.039307,-0.044678,0.931396
   43060,0.038330,-0.049561,0.932129
   43070,0.035645,-0.038330,0.919922
   43080,0.038086,-0.049561,0.927734
   43090,0.038330,-0.045410,0.930420
   43100,0.041748,-0.042969,0.926514
   43110,0.039062,-0.050537,0.927246
   43120,0.041016,-0.044922,0.935059
   43130,0.038330,-0.048584,0.930176
   43140,0.046631,-0.043457,0.932129
   43150,0.042480,-0.044189,0.920166
   43160,0.037842,-0.047607,0.934326
   43170,0.043213,-0.043213,0.939209
   43180,0.035400,-0.044189,0.931885
   43190,0.041992,-0.049072,0.933105
   43200,0.037109,-0.047119,0.918213
   43210,0.037354,-0.045410,0.932617
