=============== Sampling Metadata ===============
Node ID: 2
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   51770,0.047852,-0.021729,0.981201
   51780,0.052246,-0.012939,0.979004
   51790,0.052002,-0.018799,0.976807
   51800,0.049072,-0.023926,0.979736
   51810,0.056885,-0.018555,0.976318
   51820,0.055664,-0.011963,0.982178
   51830,0.049072,-0.016113,0.985107
   51840,0.055420,-0.029053,0.981934
   51850,0.053711,-0.018799,0.982178
   51860,0.044678,-0.018066,0.985352
   51870,0.048584,-0.019531,0.974609
   51880,0.056152,-0.019043,0.979736
   51890,0.051270,-0.018311,0.992188
   51900,0.048096,-0.018066,0.981445
   51910,0.052734,-0.020020,0.984863
   51920,0.049805,-0.022217,0.973633
   51930,0.050537,-0.017090,0.984375
   51940,0.050049,-0.022217,0.972656
   51950,0.049316,-0.026123,0.985352
   51960,0.050537,-0.019531,0.980713
   51970,0.055176,-0.018799,0.983154
   51980,0.050537,-0.019531,0.982666
   51990,0.052979,-0.017090,0.973877
   52000,0.050049,-0.016113,0.984619
   52010,0.045898,-0.019287,0.975830
   52020,0.061035,-0.018066,0.985840
   52030,0.050293,-0.022217,0.981934
   52040,0.047119,-0.012695,0.974365
   52050,0.047607,-0.016357,0.973877
   52060,0.056885,-0.015869,0.977295
   52070,0.051025,-0.019775,0.978760
   52080,0.047607,-0.018066,0.980713
   52090,0.048096,-0.015869,0.982178
   52100,0.054199,-0.018555,0.982910
   52110,0.058350,-0.022217,0.977295
   52120,0.048828,-0.021240,0.978271
   52130,0.044678,-0.020020,0.982910
   52140,0.053955,-0.016602,0.983398
   52150,0.053467,-0.020264,0.986572
   52160,0.049561,-0.016357,0.977295
   52170,0.052246,-0.016357,0.976318
   52180,0.048828,-0.017578,0.980713
   52190,0.053711,-0.022217,0.980957
   52200,0.051025,-0.024414,0.976318
   52210,0.050537,-0.017090,0.980957
   52220,0.053223,-0.017822,0.984375
   52230,0.051514,-0.014404,0.976074
   52240,0.047119,-0.016846,0.984863
   52250,0.052979,-0.017090,0.989502
   52260,0.052979,-0.020508,0.984619
   52270,0.052979,-0.023438,0.975586
   52280,0.056152,-0.022949,0.981201
   52290,0.051758,-0.013672,0.989502
   52300,0.056641,-0.018799,0.981934
   52310,0.049805,-0.014404,0.986084
   52320,0.052246,-0.016602,0.984131
   52330,0.052979,-0.015869,0.988037
   52340,0.057129,-0.018555,0.976807
   52350,0.048096,-0.018799,0.980225
   52360,0.048584,-0.014893,0.987793
   52370,0.054199,-0.016846,0.987061
   52380,0.049561,-0.012939,0.985840
   52390,0.055908,-0.021484,0.980713
   52400,0.051270,-0.019775,0.984131
   52410,0.056641,-0.016357,0.980957
   52420,0.048584,-0.021240,0.977295
   52430,0.050293,-0.012939,0.982910
   52440,0.052490,-0.011475,0.982422
   52450,0.047363,-0.017578,0.982422
   52460,0.050049,-0.018311,0.989746
   52470,0.052002,-0.019531,0.980469
   52480,0.053711,-0.016602,0.987793
   52490,0.047852,-0.024902,0.983154
   52500,0.049561,-0.022949,0.980957
   52510,0.050293,-0.015381,0.977539
   52520,0.055664,-0.022705,0.978760
   52530,0.055664,-0.015869,0.983398
   52540,0.052246,-0.013428,0.985352
   52550,0.045898,-0.025879,0.979492
   52560,0.050781,-0.018799,0.977783
   52570,0.051025,-0.024170,0.978027
   52580,0.056152,-0.022461,0.981934
   52590,0.047607,-0.020508,0.977539
   52600,0.047119,-0.021973,0.977783
   52610,0.054199,-0.016113,0.984375
   52620,0.048584,-0.016113,0.977539
   52630,0.055908,-0.020264,0.978516
   52640,0.052246,-0.019287,0.981445
   52650,0.050781,-0.023926,0.984619
   52660,0.047363,-0.019043,0.979736
   52670,0.047363,-0.014893,0.978760
   52680,0.052979,-0.023926,0.979492
   52690,0.044678,-0.020020,0.977295
   52700,0.050293,-0.018799,0.975098
   52710,0.047607,-0.017578,0.984375
   52720,0.055908,-0.024658,0.979492
   52730,0.049072,-0.019043,0.976074
   52740,0.047363,-0.020020,0.975830
   52750,0.051270,-0.013672,0.986084
   52760,0.050049,-0.024414,0.996582
   52770,0.050537,-0.017822,0.984131
   52780,0.049316,-0.014404,0.985596
   52790,0.050293,-0.020996,0.987793
   52800,0.049072,-0.014893,0.981934
   52810,0.052490,-0.022705,0.983398
   52820,0.054199,-0.020264,0.986572
   52830,0.051270,-0.022217,0.979980
   52840,0.049072,-0.021729,0.987305
   52850,0.049316,-0.022705,0.983398
   52860,0.048340,-0.019531,0.980225
   52870,0.055908,-0.022461,0.988037
   52880,0.051270,-0.018555,0.983398
   52890,0.053223,-0.018799,0.984131
   52900,0.056396,-0.012939,0.974609
   52910,0.050049,-0.023438,0.977539
   52920,0.055176,-0.019287,0.981934
   52930,0.049561,-0.017334,0.983643
   52940,0.053711,-0.019287,0.985596
   52950,0.048340,-0.023193,0.975830
   52960,0.053955,-0.023682,0.985107
   52970,0.049805,-0.017090,0.978027
   52980,0.050537,-0.016113,0.981201
   52990,0.052002,-0.018066,0.980957
   53000,0.047607,-0.020264,0.983398
   53010,0.052002,-0.019775,0.980713
   53020,0.044189,-0.014160,0.984619
   53030,0.048584,-0.019531,0.973877
   53040,0.052246,-0.017578,0.980225
   53050,0.051758,-0.018555,0.981201
   53060,0.048096,-0.021729,0.982422
   53070,0.049072,-0.017090,0.990234
   53080,0.049072,-0.018311,0.976807
   53090,0.054199,-0.014160,0.980713
   53100,0.049805,-0.020264,0.984131
   53110,0.050537,-0.017334,0.978516
   53120,0.048340,-0.015869,0.978027
   53130,0.052979,-0.019043,0.987061
   53140,0.052490,-0.015869,0.984375
   53150,0.051270,-0.016357,0.986816
   53160,0.048828,-0.019043,0.980957
   53170,0.053711,-0.015625,0.982422
   53180,0.050293,-0.021240,0.980225
   53190,0.049561,-0.020508,0.972900
   53200,0.053711,-0.017334,0.994873
   53210,0.048340,-0.022461,0.977539
   53220,0.051270,-0.020508,0.990234
   53230,0.052490,-0.015625,0.982910
   53240,0.051270,-0.023438,0.988037
   53250,0.054443,-0.019043,0.970947
   53260,0.053467,-0.019531,0.970215
   53270,0.047852,-0.021973,0.979736
   53280,0.049072,-0.021484,0.986084
   53290,0.052490,-0.018066,0.978271
   53300,0.051758,-0.016113,0.984863
   53310,0.051514,-0.023438,0.977295
   53320,0.048340,-0.021729,0.973633
   53330,0.052490,-0.021973,0.980713
   53340,0.052490,-0.019775,0.984131
   53350,0.049316,-0.018555,0.972900
   53360,0.052246,-0.021484,0.982422
   53370,0.047119,-0.021240,0.979980
   53380,0.051270,-0.016602,0.984619
   53390,0.051758,-0.018555,0.977539
   53400,0.053467,-0.019043,0.979736
   53410,0.047363,-0.017090,0.988770
   53420,0.051270,-0.015869,0.993408
   53430,0.048340,-0.024658,0.980469
   53440,0.046143,-0.023682,0.983887
   53450,0.051514,-0.024170,0.981445
   53460,0.049072,-0.017090,0.984375
   53470,0.049561,-0.018066,0.984863
   53480,0.052490,-0.020996,0.979492
   53490,0.050537,-0.015625,0.982422
   53500,0.044678,-0.019775,0.974609
   53510,0.054199,-0.020264,0.975098
   53520,0.055664,-0.019287,0.981445
   53530,0.048340,-0.016357,0.981445
   53540,0.054199,-0.018311,0.978516
   53550,0.051025,-0.017578,0.980713
   53560,0.053955,-0.016357,0.978516
   53570,0.048340,-0.013184,0.985107
   53580,0.055420,-0.017578,0.979736
   53590,0.052002,-0.020996,0.982422
   53600,0.051025,-0.019531,0.981201
   53610,0.048096,-0.018799,0.985352
   53620,0.048096,-0.017578,0.979004
   53630,0.053467,-0.017334,0.984131
   53640,0.054932,-0.017578,0.979248
   53650,0.053467,-0.011963,0.979736
   53660,0.048584,-0.022217,0.974854
   53670,0.054443,-0.016357,0.979004
   53680,0.054199,-0.016113,0.976318
   53690,0.053711,-0.020264,0.979004
   53700,0.052246,-0.016357,0.976318
   53710,0.049072,-0.011719,0.974365
   53720,0.048096,-0.023682,0.985107
   53730,0.051270,-0.021240,0.989502
   53740,0.051758,-0.015625,0.989014
   53750,0.049561,-0.014648,0.986572
   53760,0.052246,-0.023438,0.985596
   53770,0.047607,-0.013184,0.988525
   53780,0.045410,-0.015869,0.978516
   53790,0.052734,-0.020020,0.981689
   53800,0.053223,-0.019043,0.976807
   53810,0.045654,-0.017334,0.979980
   53820,0.054199,-0.021484,0.985840
   53830,0.047607,-0.017334,0.986084
   53840,0.054199,-0.014404,0.987061
   53850,0.050781,-0.023926,0.987305
   53860,0.052002,-0.020508,0.981689
   53870,0.046143,-0.020020,0.985840
   53880,0.052002,-0.015137,0.983398
   53890,0.047607,-0.022217,0.979980
   53900,0.048096,-0.018311,0.983887
   53910,0.051025,-0.021484,0.980713
   53920,0.049316,-0.023193,0.987549
   53930,0.058838,-0.019775,0.977783
   53940,0.051514,-0.015869,0.971924
   53950,0.045898,-0.022705,0.983643
   53960,0.045898,-0.017334,0.981934
   53970,0.045898,-0.026123,0.990723
   53980,0.052246,-0.017090,0.984131
   53990,0.049561,-0.017822,0.991211
   54000,0.049072,-0.019287,0.987061
   54010,0.050781,-0.020508,0.977539
   54020,0.052246,-0.018555,0.979736
   54030,0.051270,-0.018555,0.983887
   54040,0.040527,-0.015869,0.981689
   54050,0.053955,-0.020752,0.987305
   54060,0.052246,-0.016846,0.978516
   54070,0.052490,-0.015381,0.978760
   54080,0.049805,-0.021729,0.986328
   54090,0.053711,-0.020020,0.981934
   54100,0.048340,-0.015381,0.975342
   54110,0.055420,-0.018311,0.983887
   54120,0.051758,-0.014404,0.988770
   54130,0.051270,-0.020264,0.990723
   54140,0.049072,-0.023438,0.980225
   54150,0.051514,-0.014893,0.980713
   54160,0.048828,-0.017334,0.971680
   54170,0.041504,-0.021973,0.982666
   54180,0.049072,-0.023682,0.984863
   54190,0.050293,-0.024170,0.984375
   54200,0.053955,-0.020996,0.982422
   54210,0.047119,-0.019043,0.980957
   54220,0.053467,-0.027832,0.985840
   54230,0.052979,-0.016846,0.986572
   54240,0.055176,-0.020996,0.980469
   54250,0.051514,-0.019287,0.975342
   54260,0.053711,-0.024414,0.977295
   54270,0.050049,-0.016602,0.983154
   54280,0.048828,-0.018066,0.986816
   54290,0.052002,-0.018555,0.973145
   54300,0.050537,-0.011963,0.982422
   54310,0.049561,-0.017822,0.974365
   54320,0.055664,-0.025879,0.977783
   54330,0.048584,-0.020752,0.985840
   54340,0.052734,-0.019287,0.980469
   54350,0.050537,-0.017334,0.984131
   54360,0.054932,-0.020264,0.973389
   54370,0.047607,-0.015381,0.972168
   54380,0.056152,-0.020264,0.985107
   54390,0.049561,-0.020508,0.976807
   54400,0.052490,-0.010498,0.984619
   54410,0.057373,-0.019287,0.985352
   54420,0.050293,-0.021484,0.977051
   54430,0.049316,-0.026855,0.980469
   54440,0.048340,-0.020996,0.979492
   54450,0.050293,-0.021484,0.981445
   54460,0.054932,-0.024170,0.975342
   54470,0.057617,-0.022217,0.975830
   54480,0.047363,-0.024170,0.986572
   54490,0.046143,-0.014404,0.986572
   54500,0.049805,-0.020752,0.979736
   54510,0.050781,-0.021729,0.985840
   54520,0.057617,-0.017090,0.978760
   54530,0.049072,-0.014648,0.985596
   54540,0.049805,-0.014648,0.981689
   54550,0.050781,-0.018555,0.976318
   54560,0.052490,-0.020020,0.977295
   54570,0.050293,-0.022705,0.985840
   54580,0.050781,-0.018311,0.974365
   54590,0.048096,-0.019775,0.981934
   54600,0.046875,-0.020996,0.981201
   54610,0.050049,-0.021240,0.985352
   54620,0.047363,-0.020508,0.986084
   54630,0.052246,-0.019043,0.978516
   54640,0.047607,-0.019287,0.992920
   54650,0.059814,-0.017578,0.973389
   54660,0.048828,-0.019531,0.982178
   54670,0.058105,-0.024170,0.973877
   54680,0.046631,-0.021484,0.980713
   54690,0.053223,-0.016357,0.974609
   54700,0.051025,-0.017822,0.984619
   54710,0.053223,-0.022217,0.981201
   54720,0.057373,-0.019775,0.987793
   54730,0.049072,-0.021729,0.983398
   54740,0.051758,-0.020020,0.988770
   54750,0.052979,-0.021484,0.975830
   54760,0.052979,-0.023926,0.989014
   54770,0.048584,-0.024414,0.977783
   54780,0.053955,-0.023193,0.986084
   54790,0.052490,-0.021240,0.982422
   54800,0.053955,-0.019043,0.985107
   54810,0.056885,-0.016357,0.982910
   54820,0.049072,-0.016113,0.983643
   54830,0.052979,-0.016357,0.979980
   54840,0.050781,-0.022705,0.974854
   54850,0.046387,-0.019531,0.981934
   54860,0.053223,-0.019287,0.982910
   54870,0.054199,-0.013916,0.983887
   54880,0.047119,-0.021240,0.983398
   54890,0.047852,-0.020996,0.985840
   54900,0.048340,-0.015869,0.984863
   54910,0.050049,-0.018066,0.976318
   54920,0.053955,-0.022705,0.981445
   54930,0.049561,-0.019531,0.988281
   54940,0.052002,-0.016846,0.986816
   54950,0.043945,-0.015137,0.979248
   54960,0.044922,-0.021240,0.978027
   54970,0.049805,-0.016846,0.984375
   54980,0.050537,-0.021240,0.985840
   54990,0.050049,-0.022705,0.988281
   55000,0.048828,-0.019287,0.979248
   55010,0.046875,-0.014648,0.980225
   55020,0.050781,-0.017578,0.985840
   55030,0.044189,-0.020996,0.973389
   55040,0.045410,-0.017334,0.990967
   55050,0.048828,-0.017578,0.972656
   55060,0.047607,-0.016846,0.987549
   55070,0.059570,-0.018311,0.991211
   55080,0.057617,-0.019531,0.979004
   55090,0.051270,-0.016602,0.981689
   55100,0.049805,-0.020508,0.984619
   55110,0.051270,-0.017090,0.984375
   55120,0.054443,-0.017090,0.976562
   55130,0.052734,-0.017334,0.982422
   55140,0.053467,-0.017578,0.978027
   55150,0.051514,-0.012695,0.976318
   55160,0.054199,-0.021729,0.984375
   55170,0.052246,-0.015137,0.969971
   55180,0.049316,-0.019531,0.978760
   55190,0.049316,-0.015381,0.980957
   55200,0.049561,-0.016602,0.984619
   55210,0.044434,-0.016602,0.983154
   55220,0.052979,-0.018066,0.989746
   55230,0.055176,-0.024414,0.981934
   55240,0.056152,-0.021484,0.985107
   55250,0.046875,-0.015869,0.987305
   55260,0.053955,-0.018555,0.987305
   55270,0.050781,-0.016113,0.986816
   55280,0.057373,-0.013672,0.984375
   55290,0.050293,-0.020264,0.984131
   55300,0.047852,-0.019775,0.979248
   55310,0.042236,-0.022461,0.985352
   55320,0.050293,-0.017334,0.991211
   55330,0.048340,-0.019043,0.979492
   55340,0.050781,-0.019043,0.970215
   55350,0.055420,-0.016113,0.978271
   55360,0.057129,-0.025146,0.981934
   55370,0.051270,-0.021484,0.985107
   55380,0.055420,-0.013672,0.986572
   55390,0.053711,-0.020752,0.982422
   55400,0.050293,-0.017578,0.981689
   55410,0.050537,-0.020264,0.981445
   55420,0.055908,-0.022949,0.987793
   55430,0.056396,-0.024658,0.975098
   55440,0.046631,-0.021729,0.981201
   55450,0.047852,-0.017334,0.980225
   55460,0.045410,-0.023438,0.976562
   55470,0.052246,-0.019287,0.979736
   55480,0.055420,-0.013916,0.975098
   55490,0.050049,-0.020752,0.981201
   55500,0.048584,-0.016113,0.986328
   55510,0.048340,-0.020752,0.981934
   55520,0.054199,-0.019531,0.971924
   55530,0.050781,-0.015137,0.986084
   55540,0.048828,-0.023926,0.985107
   55550,0.047852,-0.014404,0.981689
   55560,0.060059,-0.020752,0.976807
   55570,0.053223,-0.020996,0.989502
   55580,0.049805,-0.020752,0.982910
   55590,0.047607,-0.015869,0.983398
   55600,0.051025,-0.021484,0.977783
   55610,0.053467,-0.016357,0.981201
   55620,0.051758,-0.014160,0.981445
   55630,0.049561,-0.020508,0.980225
   55640,0.054932,-0.026367,0.980469
   55650,0.048828,-0.021240,0.976318
   55660,0.054688,-0.019043,0.984131
   55670,0.053711,-0.022217,0.990723
   55680,0.045898,-0.022705,0.981445
   55690,0.055176,-0.013184,0.977051
   55700,0.051758,-0.020996,0.985596
   55710,0.049561,-0.021484,0.981689
   55720,0.052979,-0.020020,0.984375
   55730,0.044189,-0.019775,0.984131
   55740,0.056885,-0.023193,0.979248
   55750,0.047363,-0.021729,0.983643
   55760,0.052490,-0.020020,0.975830
   55770,0.052490,-0.021240,0.975586
   55780,0.051758,-0.018066,0.982422
   55790,0.060059,-0.021973,0.986572
   55800,0.046631,-0.017822,0.983154
   55810,0.048584,-0.017578,0.988770
   55820,0.050049,-0.013184,0.983887
   55830,0.052490,-0.019043,0.983398
   55840,0.047607,-0.013428,0.988037
   55850,0.053467,-0.019043,0.987061
   55860,0.051270,-0.012207,0.981689
   55870,0.050049,-0.018799,0.978027
   55880,0.052734,-0.017578,0.979004
   55890,0.056641,-0.015381,0.980225
   55900,0.051270,-0.020752,0.989258
   55910,0.048340,-0.022949,0.980225
   55920,0.047119,-0.015381,0.981445
   55930,0.050781,-0.013916,0.979492
   55940,0.060303,-0.016113,0.990967
   55950,0.053223,-0.022461,0.984131
   55960,0.053467,-0.015869,0.978516
   55970,0.042480,-0.016846,0.982666
   55980,0.056152,-0.018555,0.985107
   55990,0.052002,-0.019287,0.988525
   56000,0.050537,-0.017334,0.978027
   56010,0.044189,-0.020020,0.972412
   56020,0.051758,-0.024658,0.976807
   56030,0.051758,-0.016846,0.987793
   56040,0.047119,-0.017334,0.982910
   56050,0.052002,-0.015381,0.990234
   56060,0.061279,-0.019287,0.988525
   56070,0.057129,-0.018555,0.982666
   56080,0.046875,-0.022461,0.984863
   56090,0.053223,-0.021240,0.978271
   56100,0.049561,-0.020508,0.982178
   56110,0.055420,-0.016113,0.986328
   56120,0.052246,-0.018066,0.991211
   56130,0.048828,-0.022705,0.984375
   56140,0.053711,-0.019531,0.985107
   56150,0.053711,-0.022217,0.977295
   56160,0.051514,-0.018066,0.975586
   56170,0.056641,-0.021729,0.979248
   56180,0.049805,-0.022705,0.982910
   56190,0.048096,-0.019531,0.981689
   56200,0.044922,-0.020020,0.979492
   56210,0.044678,-0.017090,0.977783
   56220,0.056641,-0.017334,0.981201
   56230,0.051514,-0.017578,0.981934
   56240,0.049805,-0.022461,0.982422
   56250,0.053711,-0.013428,0.979980
   56260,0.047119,-0.023438,0.986084
   56270,0.058350,-0.020752,0.988770
   56280,0.051758,-0.015869,0.979980
   56290,0.052979,-0.017334,0.978271
   56300,0.052979,-0.017822,0.981445
   56310,0.052002,-0.016357,0.984375
   56320,0.052246,-0.020264,0.984863
   56330,0.053467,-0.016113,0.985107
   56340,0.048096,-0.020996,0.979492
   56350,0.046387,-0.019043,0.982910
   56360,0.055908,-0.014404,0.986328
   56370,0.048096,-0.018799,0.977539
   56380,0.046387,-0.021240,0.983887
   56390,0.048584,-0.016602,0.979980
   56400,0.050537,-0.019043,0.978027
   56410,0.049805,-0.016357,0.979736
   56420,0.054688,-0.017822,0.991943
   56430,0.051514,-0.015137,0.982422
   56440,0.051270,-0.017822,0.990967
   56450,0.055664,-0.020752,0.982178
   56460,0.056152,-0.017090,0.983154
   56470,0.052979,-0.019775,0.989014
   56480,0.053955,-0.014893,0.983643
   56490,0.057129,-0.018555,0.977539
   56500,0.050049,-0.018066,0.980957
   56510,0.047119,-0.018555,0.969971
   56520,0.051758,-0.019043,0.977539
   56530,0.053467,-0.024658,0.983398
   56540,0.052734,-0.017822,0.990234
   56550,0.047852,-0.015381,0.987549
   56560,0.050049,-0.020264,0.977539
   56570,0.052490,-0.022461,0.983398
   56580,0.054688,-0.020996,0.971436
   56590,0.045654,-0.022949,0.977295
   56600,0.044678,-0.025635,0.984863
   56610,0.049561,-0.020020,0.984375
   56620,0.054932,-0.025879,0.982422
   56630,0.050781,-0.016846,0.986328
   56640,0.052246,-0.019043,0.980713
   56650,0.051025,-0.022705,0.984375
   56660,0.052979,-0.017822,0.973389
   56670,0.049561,-0.022461,0.975342
   56680,0.051025,-0.020264,0.978516
   56690,0.050049,-0.025146,0.981445
   56700,0.050781,-0.016113,0.981445
   56710,0.052734,-0.020020,0.989258
   56720,0.051758,-0.023682,0.980469
   56730,0.047852,-0.023682,0.989258
   56740,0.048096,-0.019531,0.985596
   56750,0.052979,-0.022705,0.984863
   56760,0.050293,-0.021729,0.981689
   56770,0.053955,-0.021729,0.978027
   56780,0.051270,-0.018799,0.992188
   56790,0.048828,-0.024170,0.977051
   56800,0.052246,-0.017822,0.980957
   56810,0.053955,-0.015137,0.985596
   56820,0.048828,-0.019043,0.986572
   56830,0.058350,-0.013672,0.979736
   56840,0.045410,-0.017578,0.991943
   56850,0.052002,-0.021484,0.978516
   56860,0.046875,-0.017578,0.978516
   56870,0.048828,-0.021973,0.967285
   56880,0.052002,-0.012451,0.979980
   56890,0.050781,-0.019043,0.981934
   56900,0.048340,-0.024414,0.983154
   56910,0.054199,-0.016602,0.982666
   56920,0.048340,-0.020264,0.977539
   56930,0.046875,-0.015381,0.984863
   56940,0.046143,-0.016846,0.981689
   56950,0.048584,-0.023193,0.973877
   56960,0.052979,-0.015625,0.985352
   56970,0.047607,-0.018066,0.981934
   56980,0.049805,-0.019043,0.983643
